Date,AAPL,ABBV,AEP,AMT,AMZN,APD,AVGO,BAC,BLK,CAT,CL,COP,COST,CRM,CVX,DE,DIS,DUK,EOG,EQIX,EXC,FCX,GE,GOOGL,GS,HD,HON,JNJ,JPM,KO,LIN,LLY,LOW,MCD,META,MRK,MS,MSFT,NEE,NEM,NFLX,NKE,NVDA,PEP,PFE,PG,PLD,PSA,RTX,SHW,SLB,SO,SPG,T,TSLA,UNH,UNP,WFC,WMT,XOM
2020-12-01,0.10847224624683882,0.02427720215807394,-0.019267713666741848,-0.024004191372458905,0.027671958235968575,-0.020057194870462425,0.09495416036030724,0.07978853072523462,0.03773366628283181,0.04742041772562722,-0.0015189652189908642,0.010811204725225121,-0.01315683786547961,-0.09945622636809581,-0.03181563467304116,0.030872583474352844,0.20221110901770167,-0.011942751086520431,0.06182826091195048,0.02321666768364672,0.02761616857673843,0.10655687630614619,0.060040840527545214,-0.0010036992331450278,0.1396879203668382,-0.03799215412766799,0.04215525433964995,0.08413889147953935,0.0750708755274081,0.060898361887784525,0.031001162645457825,0.14774490203733937,0.029654591854685997,-0.013240537612485781,-0.013851460569827445,0.02525360095067697,0.10288282446271646,0.03826443870442908,0.0472425270964445,0.02471869369793156,0.09708717603148243,0.051047577582487236,-0.02590014479523406,0.03492693888942622,-0.03994168604505788,0.0019423749044955585,0.0019200940733039573,0.037547197047362424,-0.002932211344443658,-0.017160045062701634,0.05484378208827012,0.02605710601588207,0.047942987315121144,0.0003482719060485806,0.21773075274717613,0.04534302856439609,0.020082941822291644,0.09846280165378829,-0.05456145822053671,0.07792252095073415
2021-01-01,-0.005516871346761931,-0.03293404880701889,-0.02875092178670169,0.012837145327229571,-0.015698592859373584,-0.023927698025463684,0.028481418524048063,-0.02201548886059479,-0.028508975504316858,0.009801273630655416,-0.08635901740456475,0.0009998224748719586,-0.0668095658907033,0.013524270037595265,0.008841934509237426,0.07083724042817696,-0.07451552848473764,0.026300518115548677,0.02784229108249603,0.035461200556277994,-0.015755846371320992,0.03363254186296105,-0.011173335675237706,0.041749162603342604,0.027895907413432397,0.019387903857464472,-0.08498744887739562,0.0358841856581833,0.019688873631647397,-0.13009871139616225,-0.07120181527105629,0.208442599202737,0.04224717092114805,-0.03191405314658624,-0.055820076776303296,-0.05956296782262971,-0.016704221440100753,0.041997357236186694,0.04709157995224622,-0.004853876679135727,-0.015543839240974577,-0.057312547717776496,-0.005010572928495716,-0.08240010468997028,-0.014212194577021275,-0.07579724319277314,0.03490430470308148,-0.014437337155266405,-0.0691826755205085,-0.060451030022073304,0.017257579501776643,-0.041717671135129475,0.08590698009508468,0.018756932070511212,0.11734370145157058,-0.049991699781704924,-0.0530083819841467,-0.009990060695050484,-0.025717934515680607,0.0841767953215542
2021-02-01,-0.08306868739830975,0.05005323275184992,-0.06867129357485435,-0.05065456945161895,-0.03596756071448581,-0.042657791938030876,0.04209828529362669,0.15756544121851324,-0.009686678753407563,0.16611106901242234,-0.036558051807017655,0.27094878451548876,-0.06076075757012589,-0.040995610809096306,0.17420532584550408,0.18968092465256614,0.11698318718674461,-0.08337381857267445,0.23655433189095287,-0.12787128046178076,-0.0738857179785608,0.2312122096094389,0.16055082602531812,0.10117018250140397,0.1639490726823043,-0.0471780532576922,0.039520262601561384,-0.022829195456798956,0.13433733174267726,0.017295082607065027,-0.004615321198270017,-0.01075333188134131,-0.043485172447582876,-0.0020789883607132964,-0.0027521167497548404,-0.0594742681233944,0.13667728547766433,0.004109642222795529,-0.09059631326774298,-0.09165905624008985,0.012060934226612918,0.010899602981619516,0.05429293044449901,-0.05555299310268769,-0.06949050361880049,-0.03718536645880821,-0.0408421644823731,0.02738714152035371,0.0820068685276727,-0.014250304146969484,0.23312267926987218,-0.02755661527710762,0.19483270172514544,-0.02618717703526441,-0.16103820336570163,-0.00408507462590002,0.04669970182632088,0.19420001221852523,-0.07821717662757921,0.20955159121803435
2021-03-01,0.007312991565731508,0.004445185582207856,0.12362947392831991,0.10083431798013809,0.0003717150539150893,0.10119368616372348,-0.005518490027328404,0.11350828166835836,0.08805200959857373,0.07145429165910144,0.04714289442162389,0.018289847199685738,0.06287532961509346,-0.021617635919078282,0.0467879755986651,0.07166373367852952,-0.024200804580305046,0.12028533036352407,0.11640504420028508,0.04707459621711063,0.13468772576804122,-0.029326164514618114,0.04671285196410402,0.019885890167520515,0.027185507228190353,0.17310169011831977,0.07022085136648659,0.03649665266692104,0.03380408731372153,0.08147778759741664,0.14130650406395873,-0.09232756676572684,0.17436066742230416,0.08371543961650474,0.1338950991883232,0.06848101581460231,0.010224288014623717,0.014482601547885388,0.02857510944097097,0.11256833577441983,-0.03242116620190938,-0.01412211593910051,-0.026723078577128856,0.09861544774049769,0.078640683717349,0.09197072539964068,0.07380211160612582,0.06161447759434058,0.07077856437547947,0.08136465652517799,-0.02613576909819937,0.09158465830808105,0.00749946988036676,0.08188904117613838,-0.01126983617299171,0.11683078874725261,0.06780751843948973,0.0771251574631675,0.04865160027266002,0.02649894146583387
2021-04-01,0.07345265807065893,0.04194384449385247,0.0462571144438817,0.0688183830352731,0.11392023985382327,0.025061966796280366,-0.016220112049641244,0.04646110985101437,0.08311090183183278,-0.01183861197827163,0.029059789881221043,-0.03515863415296305,0.05628160546013827,0.08349667905766989,-0.01654980190262023,-0.008832422353490799,0.008096426110226318,0.04219263789626204,0.020775416169407812,0.058816568236205846,0.027065243158311603,0.13776715673954065,-0.000761848445133495,0.13197507665046437,0.06353476526225599,0.05859327407139148,0.02713132768049853,-0.009906289679401326,0.016197928308532283,0.023808232826350473,0.020142745989691235,-0.02191712197498763,0.03436366330461915,0.051899844612372625,0.09869045256014086,-0.03417433408476711,0.06530338457082951,0.067286496426477,0.02481804146512978,0.03489099424501063,-0.015824434242637686,-0.0020339486672291684,0.11729786108184959,0.018977389626629204,0.06465934948353702,-0.008575282984531363,0.09470962706260266,0.13050764486567523,0.07442225693317805,0.10730855479989021,-0.0051620114230210845,0.06251551050665416,0.07888094031867432,0.05948015233846249,0.06029256454490195,0.06937821962482538,0.007593120772731332,0.14241779953581002,0.02959507415573759,0.024941497817629443
2021-05-01,-0.051816626902428276,0.01513151063292728,-0.022592477758188068,0.002704641430760546,-0.07307647153512065,0.038022585902287354,0.03474687066643778,0.04487027932055909,0.06810237145184939,0.05530062648975331,0.03745583080359971,0.09388213914219268,0.016472543097317605,0.03322116772973871,0.019127868881349208,-0.026642886482108885,-0.04042575515217539,0.004900691849110572,0.08707948318922298,0.025923371828396213,0.012921349909750024,0.12474188574044831,0.06919622714743934,0.001422426347632566,0.06882430322745758,-0.014815765081515941,0.03891215373481938,0.04550421819303807,0.06561099588685781,0.02397848578649553,0.050348073157393536,0.09319747938491307,-0.007261716021025322,-0.0038120713583404964,0.011165811783193647,0.018486154236727614,0.09690569389096826,-0.0076566486243017096,-0.056937991503940744,0.1632877549552636,-0.020979277509768135,0.03055962438583837,0.07907095204642678,0.025882930907943802,0.011872877782041158,0.010661045697656135,0.011178874748393852,0.0046841318756163375,0.06964793816695813,0.036621961561460914,0.1468887393281002,-0.02450310790510235,0.05396361503270075,-0.06511169686415563,-0.12637234301514333,0.0323691232681842,0.016608598382955364,0.03857845574623653,0.01895855932417767,0.03401200932339332
2021-06-01,0.09450010146471932,-0.004959149565395116,-0.016531087320188043,0.060650905679114686,0.06518361368088321,-0.03558319445767566,0.017300065943316234,-0.02354583307324054,0.0023017118500492373,-0.10233231762924255,-0.029433833587377833,0.08853506949684808,0.04497217590595426,0.02558338425112172,0.00911130565223317,-0.020933216453019377,-0.016252270499093058,-0.015080289446072648,0.03786033151245949,0.08564886331469346,-0.01811534992092323,-0.14078036228500412,-0.042850758824456214,0.03540538824538331,0.019985958196239828,0.0051675562842472544,-0.05135905053291179,-0.027008116287754014,-0.05442599466370179,-0.014066220821788544,-0.03549474989264567,0.13897343961572517,-0.004424095576171183,-0.012476557089341256,0.05613181087744756,0.079912890256578,0.008103692686719732,0.08156946713616531,0.00609074951043187,-0.14039957813144088,0.04928158578986164,0.12409782823899995,0.20833220465169777,0.008832535774351058,0.011041159806867817,0.0005931065495143883,0.019245678490299234,0.06925591741913983,-0.039081321170102434,-0.03986305966197978,0.025470114388552734,-0.05482363694460002,0.015368724294820169,-0.022334200472106325,0.08354795451683117,-0.02460947989533313,-0.02159042294914748,-0.031086094617144955,-0.0071366369777146055,0.07760184630748501
2021-07-01,0.0629580264399916,0.04306257972058791,0.04088349949515013,0.045799318663416244,-0.03326963005843364,0.011577755961956981,0.017792413089227743,-0.07215073411898176,-0.00895459414218358,-0.045933880298063556,-0.017630333657418618,-0.07519368631626788,0.08442602636926821,-0.009625790611192286,-0.028372752699087123,0.02486484548772605,0.0014214527737905769,0.06271976328296791,-0.11769110633919233,0.02194775990524711,0.05467292426457204,0.028429072483124873,-0.03862673882316603,0.09849260703063578,-0.012327730848997298,0.02874623333622761,0.06375454789027568,0.04428791228056905,-0.018724824379826366,0.05255844239983132,0.06134476014147605,0.059126809814669556,-0.0024647539078364034,0.049492871654092774,0.024404116120820163,-0.011639955519314071,0.05303956147877997,0.05042390873154723,0.06113835606614959,-0.00887474500429164,-0.02034913462653698,0.0809134616930729,-0.025494075910462488,0.057567163785624764,0.09813244640090213,0.058958767249302824,0.06877564697114202,0.038460696757962154,0.01904172822840522,0.06597099929536743,-0.10463161697390211,0.05404107326697272,-0.020031879805365804,-0.0016063438117219775,0.010973846366455042,0.02899325138700437,-0.005334140987399039,0.014250116304518556,0.010790906361219488,-0.0914022144984088
2021-08-01,0.04161173767954196,0.03779779095574298,0.02463859577583527,0.032596148433553296,0.0421339362682005,-0.07682063600616651,0.024039155163864123,0.08468381156653715,0.08413867887933435,0.01973155947490124,-0.019689228120092217,-0.009499407776258018,0.058240021634380135,0.0920996193356336,-0.037378945243360384,0.04446261757758929,0.029555488889619674,0.004945915341364682,-0.07611606090883116,0.03118985000265795,0.054322936980736536,-0.04592055247646076,0.017320394260773142,0.07139833248060867,0.10292317109858118,-0.0061431947619796645,-0.0040946560211301275,0.01131093357636015,0.05242943344052531,-0.012705073452262461,0.023152741039431213,0.06218986281704275,0.05649768756914675,-0.016400618707272052,0.06276545112305776,-0.007573641777102402,0.08437694824565778,0.059768767881898555,0.07983708730219519,-0.08000313858627317,0.09506949392271968,-0.015025496792961945,0.13820423423072015,-0.003574296986694314,0.07339016866361359,0.0011242957129917741,0.050410283380023735,0.034998581387712946,-0.01952505018545292,0.04434364550046599,-0.023354652353756222,0.03879913972476157,0.06079193413181727,-0.022715551722294336,0.06822426773254531,0.009776774590343429,-0.003971595273140949,-0.0008949670068205684,0.04186825516409076,-0.03941152786346036
2021-09-01,-0.0704620850587192,-0.11304383759609493,-0.09835175443694943,-0.09140694843283104,-0.05500344085907738,-0.04521757021134398,-0.017705995526417606,0.021739235979920668,-0.11321452857780656,-0.09390272789671616,-0.030876038668824712,0.19919637042855065,-0.013571552485752036,0.0221821406803544,0.047228784685390934,-0.11766346595372035,-0.06924890542274387,-0.0699422037036106,0.1729716996224968,-0.06530310449939147,-0.01396874145446958,-0.11213117293919606,-0.02205991553972453,-0.07922645898966074,-0.08970817150346555,0.011428035981684737,-0.0884432209370507,-0.06953782604626113,0.02311288852495874,-0.06311196586357726,-0.0664185729914113,-0.11144924198119632,-0.005064365955950834,0.015253873153342923,-0.11138825271156616,-0.0066660967634266655,-0.07061533750159477,-0.06840617497603851,-0.06734465175851412,-0.056264481332267025,0.06980191041425332,-0.12604992161275952,-0.07748463068203115,-0.032157207264606136,-0.06872937406041046,-0.018356834550524503,-0.06626741643074663,-0.0792242740291833,0.01405798666518443,-0.08211641258589264,0.05549264877633675,-0.058905056229380026,-0.02268024572564542,-0.015065635811663647,0.052632612029551495,-0.05978749772451586,-0.10099384213168516,0.015416599460862823,-0.06068375537987869,0.07591405083313285
2021-10-01,0.05700151858919078,0.07318220907255846,0.04256510847221229,0.060524863174057586,0.02625476505961366,0.15754178054142365,0.09201842080323797,0.11827998808391094,0.11774860338703164,0.06633626376360979,0.01407445236693139,0.10053481278440479,0.09135754527213003,0.09981866292803154,0.12092151357291403,0.021377435492881958,-0.0005914701909919273,0.04429593855987157,0.14595941135532087,0.05771015195171447,0.09561084653043839,0.1501236889809161,0.017701182033087015,0.1021041909181486,0.08932115430732779,0.12438868425038851,0.029428915145418344,0.008508779474738937,0.04318465548915462,0.07169566054908127,0.0843491057554413,0.09768802623393658,0.1456498857516646,0.018247472324503633,-0.04773458407475939,0.15895078555489395,0.06158450500540624,0.16236618678844472,0.08317290711087733,-0.005540096797681748,0.12312456097896085,0.14141007676242712,0.2103959920888787,0.07175931484922948,0.016830572408740974,0.028742073328327677,0.1447099344863254,0.11160820892146539,0.03317996925094935,0.12384539491543212,0.08470332623856658,0.005631935104003283,0.12026749958512006,-0.041452029277707414,0.3622302018905392,0.16420514838708478,0.20828947530936137,0.09744330982977623,0.06955717671536288,0.09171819264021552
2021-11-01,0.09991955183491008,0.005305349726858033,-0.03482735604299236,-0.07162585833994228,0.03914734633362471,-0.042134428284446024,0.040564042029402,-0.07179215737582911,-0.04205016959831287,-0.05366685624481793,-0.015475755771981348,-0.06031404514730809,0.09287703415110116,-0.0504000854357356,-0.0027591674401268307,0.00939191921952176,-0.15426898172245984,-0.040549036583427345,-0.06086818874335709,-0.026557450796964588,-0.0016597031909362236,-0.017112739642131558,-0.09894979346667299,-0.04241801929245792,-0.08152154340845907,0.07479380778757871,-0.07356791063723023,-0.03707829768548532,-0.06731673817018713,-0.06435186810187776,-0.0033261953730843175,-0.023490036242372447,0.045031758649617615,0.0016523299053154972,0.002746726552787848,-0.16161728114883278,-0.08061045395625488,-0.0012830125208154186,0.021269319574876988,0.0168934983357647,-0.07270818006693869,0.011589062468508438,0.2453384686421045,-0.01132595548381321,0.21444782669309603,0.011058281440749163,0.03916486349496218,-0.014555070928501834,-0.08775198460199629,0.04682496983311779,-0.11340321830743294,-0.009247365144160913,0.0418203876386638,-0.10114678154118284,0.027237847679720595,-0.03592768681994318,-0.024150123139197177,-0.06449752797111774,-0.06062897343281293,-0.061176020823493715
2021-12-01,0.07160278315938573,0.16086934725872926,0.09323283286124973,0.11324409177101025,-0.05050620294981201,0.06181666054513624,0.19019323365486107,0.00525135326008197,0.01663377632899188,0.06695990170320076,0.12888859618471837,0.031582886610768135,0.051173138279452246,-0.11450275574888558,0.03892403741907646,-0.0046570149861331345,0.06667138979348763,0.07819331774201554,0.043798007793394156,0.04058390491000097,0.09111215791098592,0.11814248582693532,-0.004614281992377123,0.020607747618864636,0.009349677861361094,0.039441461735619576,0.03053218221707521,0.09266601477941983,-0.003026872051536955,0.12122989777573778,0.08852499458245511,0.10760736329907061,0.055235088963940804,0.09162394987107181,0.03599012361741316,0.032273997477094696,0.034618553984476996,0.017184386171132715,0.07308701135106865,0.1313808047477485,-0.06344449961976917,-0.013506259915129881,-0.10514974969336421,0.09032402831378583,0.09441306603013988,0.1234693106073026,0.11444981419039468,0.1402764926367004,0.061583579431212065,0.06124230083169202,0.043329287666623806,0.11548899571235083,0.05487859504163861,0.07467095897378462,-0.07996843986650948,0.12581530354758463,0.0716088223675202,0.004177336822094091,0.03247947895322678,0.022309578535448793
2022-01-01,-0.015836991505818077,0.021267776124119564,0.015945118705537276,-0.15102147741501248,-0.10850981418386585,-0.07555025280961214,-0.12728847137435473,0.0364155929342993,-0.1066523491716973,-0.020534497086088344,-0.029033534439371067,0.2051948839840092,-0.1167776439410515,-0.08839668786492894,0.11255240710280301,0.09324282340086221,-0.08008023496507732,0.0015240940424874339,0.23444544593199268,-0.15429653948262168,0.0032840188362133205,-0.11104597530999838,0.00010609809569839257,-0.06819251900870338,-0.0756435570232199,-0.12299539038066865,-0.019516848638332362,0.0071062998864048765,-0.057573139306951404,0.0299474227256451,-0.08349347453004619,-0.11834876247795556,-0.08199031913730703,-0.03268412304848667,-0.07111888882461681,0.06123846089256624,0.050598640545858053,-0.07833459453533909,-0.17821681599368588,-0.013800124555971127,-0.34387622195553247,-0.11833049935686546,-0.1832674038075326,-0.0010947226618673866,-0.10638427437882347,-0.013935315724184605,-0.07100549972383874,-0.04373961266063908,0.046874274550837036,-0.20631240379570492,0.26582557955429564,0.013181814800693914,-0.08194324521056018,0.06265449401667444,-0.12059747543058741,-0.06069324339520321,-0.029731617861444626,0.11448932882709162,-0.034309333171532064,0.21622286166309168
2022-02-01,-0.055582253704174356,0.07647955633586623,0.011446659682705196,-0.10306572569148731,0.026323007910470153,-0.17723039165697152,0.002659096906547642,-0.04295541878189102,-0.10099018612286859,-0.07188169299424363,-0.06903629898397057,0.0730616289216135,0.029084256527569963,-0.09982106854550565,0.10254406904170299,-0.044492934674434714,0.03768066414124238,-0.03532184911811154,0.03039086884303277,-0.021149488195638,0.037518521016647544,0.23223679410590936,0.010842651751184817,-0.0018233054996592557,-0.03848329549468765,-0.15010334502079115,-0.06927173444145929,-0.0394443415536907,-0.0468404950180048,0.019960341840254525,-0.08319598682162965,0.022577962212302793,-0.0711018784213433,-0.05269756027638728,-0.3950330751787021,-0.062021506823386474,-0.12225486349921244,-0.03792190177347621,0.007441174795488337,0.07902354031439396,-0.07944201719960198,-0.0809945632906981,-0.004133076134256619,-0.058013070279542944,-0.11555558187630144,-0.02883155425696149,-0.07252021104885298,-0.009838315602760161,0.13543763244378937,-0.08280504628654217,0.0074506780747607415,-0.06010140387817842,-0.06773191366503717,-0.07362541919752763,-0.0733970111991109,0.006959055014030824,0.010594580203776793,-0.0035449063620820453,-0.0338248858577348,0.04289718680612875
2022-03-01,0.055882613262893344,0.0926178979089558,0.09586161314981734,0.10195184072681673,0.059623918955612254,0.062418523682159055,0.0761770166332778,-0.06492385058548855,0.03353387331994462,0.17215888128388368,-0.014661782997966277,0.055752326216565784,0.10346181173192193,0.008466377074922704,0.12289345618670655,0.14577289993937015,-0.07916747314012351,0.10619654901044306,0.04542560833651699,0.0482622942915345,0.11254772400274327,0.05772636900368422,-0.04199417356987212,0.029262733408792485,-0.027459567554371844,-0.04764057409831679,0.02513597548108759,0.07411218368222183,-0.039412542041513454,0.0037619739945951025,0.08955119499731445,0.1360237027318929,-0.08922636809954021,0.010202173038229567,0.0522972345060051,0.07784872524492137,-0.03750290792551603,0.03136468486681743,0.07906927442943346,0.18955958107923898,-0.051837742841018386,-0.012401262578744188,0.11257581974649211,0.028542530211423944,0.09794072693048061,-0.020020690828837395,0.10692656723845584,0.10026041461607615,-0.03598543625850237,-0.05270872089382017,0.05140790815401486,0.11288196738138367,-0.03195979397010973,-0.0025359963529747453,0.21350429001475746,0.07216194363215145,0.10511293826629853,-0.09650997455320276,0.10081018676947817,0.05180951010617907
2022-04-01,-0.10217792350521382,-0.09019607352290837,-0.006637139032495298,-0.036117975579002426,-0.27118568007318,-0.06548075804318998,-0.12734322492197325,-0.14433331541131755,-0.2015506502154345,-0.05190444166020569,0.021808246922037533,-0.045834652163948775,-0.07810472078830877,-0.18795142507817797,-0.03856475296823447,-0.09568323628174369,-0.20595833079594073,-0.013524755239511244,-0.014894846927149707,-0.030864114378776897,-0.018007155812449938,-0.20114365394966294,-0.2048687824255584,-0.19780115375752505,-0.07747841373807152,0.0035681078953908596,-0.00551444344716856,0.018060970044900593,-0.12547595831386626,0.04123475870881688,-0.023663368295242293,0.01991412807764359,-0.018267465715904763,0.007574051170270657,-0.10363310059364395,0.07781836615853965,-0.0725696888283478,-0.1052124542165691,-0.17627210571173535,-0.08672536709448142,-0.6769151053554272,-0.07609929808860016,-0.38606559711577404,0.02554042163720638,-0.05356311158716265,0.055070162291126046,-0.007396775184401072,-0.04931566937318532,-0.04289755154053321,0.09668584904301802,-0.0572868819872796,0.012063402416586655,-0.10877824795181912,0.06949836715802071,-0.21312528937935937,-0.0027884010835190765,-0.15368138165045053,-0.104993856336276,0.026963453975958895,0.03169963712039969
2022-05-01,-0.05603704987101921,0.0033305734832511646,0.03689460932535571,0.06080522908096153,-0.03331308789222032,0.050361517566017255,0.045383719857079896,0.041718892700800314,0.06866415828473826,0.02490793414174508,0.022585111088705645,0.16685233073495986,-0.13145950140526352,-0.09347050035764681,0.11689252824095675,-0.05378478287561972,-0.010717424261192932,0.03019949463217575,0.15956842674457228,-0.04070013144950568,0.05654452505418739,-0.03692517150131014,0.04894986168443527,-0.0030499540634094657,0.07368944855598691,0.007792670872539986,0.005685258290803574,0.0012384213378293651,0.10239857859732471,-0.019220706391743114,0.039965131277905463,0.0737733950329087,-0.012365527562675283,0.012166880664710611,-0.034663738164630864,0.03696732194549934,0.06659944609041535,-0.018242909656491335,0.0693641329144592,-0.07110298929664882,0.03651773506030365,-0.04804888203071567,0.006717050335155239,-0.02333233518201805,0.0859204253438155,-0.08220420670100026,-0.22902514277725494,-0.11651870563114741,0.008166702782702373,-0.023175802821958413,0.16759019527422536,0.039683537303792704,-0.02880055859296604,0.1211941807673882,-0.13834006232442153,-0.02341622255815512,-0.05804077396945573,0.05333594178917744,-0.1698041339381149,0.12895126649885924
2022-06-01,-0.08493671723052554,0.03853664150594316,-0.06154369528870518,0.0038308956679147244,-0.12381782260877205,-0.016659331344843764,-0.16917843262468724,-0.17239382315496243,-0.08688592923452987,-0.1885393803520934,0.016735287398443432,-0.21628212786018164,0.027627548750891684,0.029515170314945216,-0.1876259523605226,-0.17424249408491477,-0.15693125482697834,-0.04834159867601251,-0.20156245574449017,-0.04475087876865835,-0.08112863751039656,-0.28938940520873935,-0.2055131002984223,-0.04310024575736371,-0.0957019830184711,-0.09249891226339813,-0.10793478861862216,-0.011315420080959093,-0.1606123208963055,-0.00024433808681845193,-0.1178452438931954,0.0338452439541399,-0.11163834280500406,-0.015832857898219643,-0.1830449390275799,-0.001238080030434574,-0.1244512454223452,-0.056909799108019854,0.023115941025115383,-0.12033107564423018,-0.12139190163770541,-0.14845604367823828,-0.20821930464328053,0.00041246910329828523,-0.011567506357369695,-0.028047456412237715,-0.07308056112831451,-0.049136050649718044,0.010354162214882834,-0.17989218484651293,-0.25094168962137475,-0.05921315602720423,-0.17359306341128455,-0.015621779580351713,-0.11865712643836623,0.03691570020828916,-0.0300211230213856,-0.15571787239736778,-0.05636779329501973,-0.11419565209520943
2022-07-01,0.17280424885247925,-0.055767885061404954,0.026942446735185754,0.05791660189796577,0.2394860591365493,0.031718670203599864,0.09734599002991029,0.08258454247073166,0.09416922013088591,0.11042557236002093,-0.01154338354940343,0.08143808936269625,0.12341303002733728,0.1088566149823107,0.12330876312150885,0.13624099079199592,0.11684087119879116,0.025054330324746132,0.01461258784002073,0.06869457922975197,0.02548879503837087,0.0810415099062336,0.14913450646794546,0.06533662730040568,0.11551362024085687,0.09279794846969303,0.10192548121967082,-0.016987588416952804,0.032934011279135866,0.019830685835025896,0.04909971701622862,0.016699524107579578,0.09781341882248817,0.06465745396488742,-0.013422844893733021,-0.020276486562738505,0.1122966362333706,0.08901458188041111,0.08687149350462864,-0.2759638541656968,0.25161303598518137,0.11730465184352568,0.1807921064271394,0.04860157825077138,-0.02957800685718137,-0.028056804187500006,0.1193211051258043,0.082796676033694,-0.030638309616360715,0.07744567680447734,0.034898616374782865,0.07533944133349912,0.13500513062390507,-0.09659195466288262,0.2804801490026483,0.054389972893736704,0.06366496535072486,0.11331965828708102,0.08260836312526099,0.12383672498095777
2022-08-01,-0.031705508952623696,-0.06513796886601142,0.02432695359866255,-0.06396021346366698,-0.06252992237989474,0.016857494909790383,-0.0703368721964166,-0.005932869361843007,-0.004177848033116938,-0.07074205145596046,-0.006753785265302348,0.1208205305066068,-0.03611446155066833,-0.16441958673719448,-0.026504234244435487,0.0623271923780635,0.05483086741973864,-0.01868290631332048,0.08675659114402912,-0.06381568603933463,-0.04967155924685063,-0.06379928544235236,-0.006379490522798292,-0.0721787722386944,0.005359644926404172,-0.035989600880146355,-0.011309832309327028,-0.0718288328516854,-0.014230402553780941,-0.03908970881642038,-0.06547506903986466,-0.08701923210999851,0.013535075616879055,-0.03756147740895521,0.023787547014979538,-0.04557155766538834,0.010854071295780976,-0.06898885893118312,0.011561454641435986,-0.09055111270025318,-0.005975974117062854,-0.07656114413107495,-0.18508941377374954,-0.015494527666415792,-0.11041081319890811,-0.007007372377820786,-0.06264941671770607,0.013450264660133548,-0.032020345092601765,-0.03913278268187259,0.029797363631466123,0.01110554204764913,-0.0632628336051404,-0.068308481842704,-0.07525027147015262,-0.04335360385236431,-0.006741454278534675,0.0032049937900144876,0.008125054128318876,-0.0042516526207148075
2022-09-01,-0.1289438610504039,-0.0018609233704403039,-0.14760206185460056,-0.1682894837866158,-0.11498657575778903,-0.07431956824869079,-0.10862940089102047,-0.10041472882309455,-0.18400443466090532,-0.11843258386030797,-0.10733703315164345,-0.052890052249237485,-0.10030813303576647,-0.08192340830796674,-0.09545555705677877,-0.08649845472388673,-0.17241355732074481,-0.13917296609519347,-0.06990249187089592,-0.14464772839237838,-0.1588681604775939,-0.07978942094249852,-0.16954687606596242,-0.1234704154484092,-0.12680794488659863,-0.044234396188747915,-0.12578305917299026,0.012442297056343143,-0.08464011011432504,-0.08947286436092794,-0.04390473583299226,0.07086103065506855,-0.033148744710386424,-0.08924802355502681,-0.1830214067647571,0.016893423364635396,-0.07566139610020528,-0.11571043698771621,-0.08140518820265008,0.029343184920651577,0.05177625582602419,-0.24452139948769958,-0.2175766227680236,-0.047020982024013946,-0.033040235911237836,-0.08855470248523822,-0.197006456306009,-0.1161727266531365,-0.09201760499077949,-0.12537860231133635,-0.05618098851416775,-0.12520647744624025,-0.11068936243561467,-0.13402020733574904,-0.03831399230824051,-0.024768981191085615,-0.14184395671047767,-0.08321249731718305,-0.021735782650194047,-0.09060330231123892
2022-10-01,0.1039558341595388,0.0970606965641796,0.01686110539110164,-0.028340083160730778,-0.09811053354846866,0.0731805706904245,0.05714091243367214,0.1767877076076685,0.16023282630364033,0.2837204820505743,0.056412185285354965,0.20869535930675553,0.06185624819189339,0.12253026417154711,0.23042530021342156,0.17014802478447955,0.12172119479089183,0.0017183351223328813,0.20629300290325236,-0.00422803585654119,0.02971917274486069,0.1532310601163771,0.22858831008919545,-0.011990146550537872,0.1617800099682718,0.07061519780706682,0.20040393888807007,0.06292663330039616,0.19504914647299998,0.06613250220409217,0.09800760717111867,0.1131575378530787,0.04273689443818274,0.16693399342974669,-0.37598071918489406,0.16135714784244204,0.0488664044976197,-0.0033116180994277045,-0.01167376423368971,0.0068760794668798475,0.21488661899026695,0.10886732868817717,0.10604396843317199,0.10635228515341755,0.06180657086425434,0.0716351373446491,0.08623207179312153,0.05624170033756126,0.14697010872686356,0.09444403238960852,0.3710830621392449,-0.03776272167118222,0.194136454321427,0.19020996378625554,-0.15334675988883806,0.09460065602759116,0.011838159482064015,0.13405946057978024,0.09292417914978213,0.23835211265350598
