Date,AAPL,MSFT,NVDA,AVGO,CRM,JPM,BAC,GS,MS,BLK,WFC,JNJ,UNH,LLY,ABBV,MRK,PFE,AMZN,TSLA,HD,MCD,NKE,LOW,CAT,HON,UNP,RTX,GE,DE,GOOGL,META,DIS,NFLX,T,PG,KO,PEP,WMT,COST,CL,XOM,CVX,COP,SLB,EOG,NEE,DUK,SO,AEP,EXC,PLD,AMT,EQIX,SPG,PSA,LIN,APD,NEM,FCX,SHW
2020-12-01,28.269505938458597,28.087403640633077,26.47562989720095,25.95282261916678,25.911504007811693,26.414236212332796,25.962765855931096,24.953328672332738,25.235820562035464,25.30919862657248,25.123170335523575,26.507326419441494,26.391854097520376,25.681881732080534,25.75544020625765,25.81152109089923,25.79251558549128,28.19164073414464,27.50708227205193,26.16651532275446,25.63042384854423,25.779393239205657,25.122296635017104,25.05282641910932,24.809732857459537,25.418192866338927,25.168556185468827,24.72732179747342,24.938470939475362,26.95695391974601,27.111238687642594,26.443725348706344,26.151253160678205,25.381817164584348,26.36433590886757,26.023171647912754,25.861382802243753,26.597785207269936,25.783679376927566,24.81895845133986,25.64893514590405,25.617003256174698,24.41415307814098,24.095563630960395,23.744319563012603,25.66212217777427,24.77822195506955,24.755781262612878,24.33854412790911,23.956252827800895,25.09966466409775,25.206941527710477,24.871315901873697,23.754846417313555,24.19166127284941,25.45034932088465,24.695142409463493,24.718931295325522,24.274163618833,24.775254837102995
2021-01-01,28.263989067111837,28.129400997869265,26.470619324272455,25.98130403769083,25.925028277849286,26.433925085964447,25.9407503670705,24.981224579746172,25.219116340595363,25.280689651068165,25.113180274828526,26.543210605099677,26.34186239773867,25.89032433128327,25.72250615745063,25.751958123076598,25.778303390914257,28.17594214128527,27.624425973503502,26.185903226611924,25.598509795397643,25.72208069148788,25.16454380593825,25.062627692739976,24.72474540858214,25.365184484354778,25.099373509948318,24.71614846179818,25.009308179903538,26.99870308234935,27.05541861086629,26.369209820221606,26.135709321437233,25.400574096654857,26.2885386656748,25.893072936516592,25.778982697553783,26.572067272754254,25.716869811036865,24.732599433935295,25.733111941225605,25.625845190683936,24.415152900615855,24.112821210462172,23.7721618540951,25.709213757726516,24.8045224731851,24.714063591477746,24.309793206122407,23.940496981429572,25.134568968800835,25.21977867303771,24.906777102429974,23.84075339740864,24.17722393569414,25.379147505613595,24.67121471143803,24.714077418646387,24.30779616069596,24.71480380708092
2021-02-01,28.180920379713527,28.133510640092062,26.524912254716952,26.023402322984456,25.88403266704019,26.56826241770712,26.098315808289016,25.145173652428475,25.355793626073027,25.271002972314758,25.30738028704705,26.52038140964288,26.33777732311277,25.879570999401928,25.772559390202478,25.692483854953206,25.70881288729546,28.139974580570783,27.4633877701378,26.13872517335423,25.59643080703693,25.7329802944695,25.12105863349067,25.228738761752396,24.764265671183704,25.4118841861811,25.181380378475993,24.8766992878235,25.198989104556105,27.099873264850757,27.052666494116536,26.486193007408353,26.147770255663847,25.374386919619592,26.25135329921599,25.910368019123656,25.723429704451096,26.493850096126675,25.65610905346674,24.696041382128275,25.94266353244364,25.80005051652944,24.686101685131344,24.345943889732045,24.008716185986053,25.618617444458774,24.721148654612424,24.68650697620064,24.241121912547555,23.866611263451013,25.09372680431846,25.16912410358609,24.778905821968195,24.035586099133788,24.204611077214494,25.374532184415326,24.6285569195,24.622418362406297,24.5390083703054,24.70055350293395
2021-03-01,28.18823337127926,28.147993241639945,26.498189176139824,26.01788383295713,25.862415031121113,26.602066505020844,26.21182408995737,25.172359159656665,25.36601791408765,25.35905498191333,25.384505444510218,26.5568780623098,26.454608111860022,25.787243432636203,25.777004575784687,25.760964870767808,25.787453571012808,28.1403462956247,27.452117933964807,26.311826863472554,25.680146246653436,25.7188581785304,25.29541930091297,25.300193053411498,24.83448652255019,25.47969170462059,25.252158942851473,24.923412139787605,25.270652838234632,27.119759155018276,27.18656159330486,26.461992202828046,26.115349089461937,25.456275960795733,26.34332402461563,25.991845806721074,25.822045152191592,26.542501696399334,25.718984383081832,24.7431842765499,25.969162473909474,25.846838492128104,24.704391532331027,24.319808120633844,24.125121230186338,25.647192553899743,24.84143398497595,24.77809163450872,24.364751386475874,24.001298989219055,25.167528915924585,25.269958421566226,24.825980418185303,24.043085569014153,24.266225554808834,25.515838688479285,24.729750605663725,24.734986698180716,24.50968220579078,24.781918159459128
2021-04-01,28.261686029349917,28.215279738066425,26.615487037221673,26.001663720907487,25.945911710178784,26.618264433329376,26.258285199808387,25.235893924918923,25.431321298658478,25.442165883745165,25.526923244046028,26.5469717726304,26.52398633148485,25.765326310661212,25.81894842027854,25.72679053668304,25.852112920496342,28.25426653547852,27.51241049850971,26.370420137543945,25.732046091265808,25.716824229863168,25.329782964217593,25.288354441433228,24.861617850230687,25.48728482539332,25.32658119978465,24.922650291342467,25.261820415881143,27.25173423166874,27.285252045865,26.470088628938274,26.099524655219298,25.515756113134195,26.3347487416311,26.015654039547425,25.841022541818223,26.572096770555074,25.77526598854197,24.77224406643112,25.994103971727103,25.830288690225483,24.669232898178066,24.314646109210823,24.145896646355745,25.672010595364874,24.88362662287221,24.840607145015376,24.411008500919756,24.028364232377367,25.262238542987188,25.3387768046015,24.88479698642151,24.121966509332825,24.39673319967451,25.535981434468976,24.754812572460004,24.769877692425727,24.647449362530324,24.88922671425902
2021-05-01,28.209869402447488,28.207623089442123,26.6945579892681,26.036410591573926,25.979132877908523,26.683875429216233,26.303155479128947,25.30471822814638,25.52822699254945,25.510268255197012,25.565501699792264,26.592475990823438,26.55635545475303,25.858523790046124,25.834079930911468,25.745276690919766,25.863985798278385,28.1811900639434,27.386038155494568,26.355604372462427,25.728234019907468,25.74738385424901,25.322521248196566,25.34365506792298,24.900530003965507,25.503893423776276,25.396229137951607,24.991846518489908,25.235177529399035,27.253156658016373,27.296417857648194,26.4296628737861,26.07854537770953,25.450644416270038,26.345409787328755,26.039632525333918,25.866905472726167,26.59105532987925,25.791738531639286,24.809699897234722,26.028115981050497,25.849416559106835,24.763115037320258,24.461534848538925,24.23297612954497,25.615072603860934,24.888527314721323,24.81610403711027,24.388416023161568,24.041285582287117,25.273417417735583,25.34148144603226,24.910720358249904,24.17593012436553,24.401417331550128,25.58632950762637,24.79283515836229,24.933165447380993,24.772191248270772,24.92584867582048
2021-06-01,28.30436950391221,28.289192556578286,26.9028901939198,26.05371065751724,26.004716262159643,26.629449434552534,26.279609646055707,25.32470418634262,25.536330685236166,25.512569967047064,25.53441560517512,26.56546787453568,26.5317459748577,25.99749722966185,25.829120781346074,25.825189581176346,25.875026958085254,28.246373677624284,27.4695861100114,26.360771928746676,25.715757462818125,25.871481682488007,25.318097152620396,25.241322750293737,24.849170953432594,25.48230300082713,25.357147816781506,24.94899575966545,25.214244312946015,27.288562046261756,27.352549668525644,26.413410603287005,26.12782696349939,25.428310215797932,26.34600289387827,26.02556630451213,25.87573800850052,26.583918692901534,25.836710707545244,24.780266063647343,26.10571782735798,25.858527864759065,24.851650106817107,24.487004962927475,24.270836461057428,25.621163353371365,24.873447025275247,24.761280400165674,24.37188493584138,24.02317023236619,25.292663096225883,25.402132351711376,24.9963692215646,24.19129884866035,24.470673248969266,25.550834757733725,24.757251963904615,24.79276586924955,24.631410885985765,24.8859856161585
2021-07-01,28.3673275303522,28.339616465309835,26.877396118009337,26.071503070606468,25.99509047154845,26.610724610172706,26.207458911936723,25.31237645549362,25.58937024671495,25.50361537290488,25.548665721479637,26.60975578681625,26.560739226244703,26.05662403947652,25.87218336106666,25.813549625657032,25.973159404486154,28.21310404756585,27.480559956377853,26.389518162082904,25.765250334472217,25.95239514418108,25.31563239871256,25.195388869995675,24.91292550132287,25.47696885983973,25.37618954500991,24.910369020842285,25.23910915843374,27.38705465329239,27.37695378464646,26.414832056060796,26.107477828872856,25.42670387198621,26.404961661127572,26.07812474691196,25.933305172286143,26.594709599262757,25.92113673391451,24.762635729989924,26.014315612859573,25.83015511205998,24.77645642050084,24.382373345953575,24.153145354718237,25.682301709437514,24.936166788558214,24.815321473432647,24.41276843533653,24.077843156630763,25.361438743197024,25.447931670374793,25.018316981469845,24.171266968854983,24.50913394572723,25.612179517875198,24.768829719866574,24.783891124245258,24.65983995846889,24.951956615453867
2021-08-01,28.40893926803174,28.399385233191733,27.015600352240057,26.095542225770334,26.087190090884086,26.66315404361323,26.29214272350326,25.415299626592205,25.673747194960605,25.587754051784213,25.54777075447282,26.621066720392612,26.570516000835045,26.118813902293564,25.909981152022404,25.80597598387993,26.04654957314977,28.25523798383405,27.548784224110396,26.383374967320922,25.748849715764948,25.937369647388117,25.372130086281707,25.215120429470577,24.90883084530174,25.47299726456659,25.356664494824457,24.92768941510306,25.283571776011332,27.458452985773,27.43971923576952,26.444387544950416,26.202547322795574,25.403988320263917,26.406085956840563,26.065419673459697,25.929730875299448,26.636577854426847,25.97937675554889,24.74294650186983,25.974904084996112,25.79277616681662,24.766957012724582,24.35901869359982,24.077029293809407,25.76213879673971,24.94111270389958,24.854120613157406,24.437407031112365,24.132166093611502,25.41184902657705,25.480527818808344,25.049506831472502,24.2320589029868,24.544132527114943,25.63533225891463,24.692009083860405,24.703887985658987,24.61391940599243,24.996300260954335
2021-09-01,28.338477182973023,28.330979058215693,26.938115721558024,26.077836230243914,26.10937223156444,26.68626693213819,26.313881959483183,25.325591455088738,25.60313185745901,25.474539523206406,25.56318735393368,26.55152889434635,26.51072850311053,26.00736466031237,25.79693731442631,25.799309887116504,25.977820199089358,28.200234542974975,27.60141683613995,26.39480300330261,25.76410358891829,25.81131972577536,25.367065720325755,25.12121770157386,24.82038762436469,25.372003422434904,25.370722481489643,24.905629499563336,25.16590831005761,27.379226526783338,27.328330983057953,26.37513863952767,26.272349233209827,25.388922684452254,26.38772912229004,26.00230770759612,25.89757366803484,26.575894099046966,25.965805203063137,24.71207046320101,26.050818135829246,25.84000495150201,24.96615338315313,24.414511342376155,24.2500009934319,25.694794144981195,24.87117050019597,24.795215556928028,24.339055276675417,24.118197352157033,25.3455816101463,25.389120870375514,24.984203726973114,24.209378657261155,24.46490825308576,25.56891368592322,24.64679151364906,24.64762350432672,24.501788233053237,24.91418384836844
2021-10-01,28.39547870156221,28.49334524500414,27.148511713646904,26.169854651047153,26.209190894492473,26.729451587627345,26.432161947567092,25.414912609396065,25.664716362464418,25.592288126593438,25.660630663763456,26.56003767382109,26.674933651497614,26.105052686546305,25.870119523498868,25.958260672671397,25.994650771498097,28.226489308034587,27.963647038030487,26.519191687552997,25.782351061242792,25.952729802537785,25.512715606077418,25.187553965337468,24.84981653951011,25.580292897744265,25.403902450740592,24.923330681596422,25.18728574555049,27.48133071770149,27.280596398983192,26.37454716933668,26.39547379418879,25.347470655174543,26.416471195618367,26.074003368145203,25.969332982884072,26.64545127576233,26.05716274833527,24.72614491556794,26.14253632846946,25.960926465074923,25.066688195937537,24.499214668614723,24.395960404787225,25.777967052092073,24.915466438755843,24.80084749203203,24.381620385147627,24.21380819868747,25.490291544632626,25.449645733549573,25.041913878924827,24.329646156846273,24.576516462007223,25.65326279167866,24.804333294190485,24.642083407529036,24.651911922034152,25.038029243283873
2021-11-01,28.495398253397124,28.492062232483324,27.393850182289007,26.210418693076555,26.158790809056736,26.662134849457157,26.360369790191264,25.333391065987605,25.58410590850816,25.550237956995126,25.59613313579234,26.522959376135603,26.639005964677672,26.081562650303933,25.875424873225725,25.79664339152256,26.209098598191197,28.265636654368212,27.99088488571021,26.593985495340576,25.784003391148108,25.964318865006295,25.55774736472704,25.13388710909265,24.776248628872878,25.556142774605068,25.316150466138595,24.82438088812975,25.196677664770014,27.43891269840903,27.283343125535982,26.22027818761422,26.32276561412185,25.24632387363336,26.427529477059117,26.009651500043326,25.958007027400257,26.584822302329517,26.15003978248637,24.71066915979596,26.08136030764597,25.958167297634798,25.006374150790226,24.38581145030729,24.335092216043865,25.79923637166695,24.874917402172414,24.791600126887868,24.346793029104635,24.212148495496532,25.52945640812759,25.37801987520963,25.015356428127863,24.37146654448494,24.56196139107872,25.649936596305576,24.76219886590604,24.6589769058648,24.63479918239202,25.08485421311699
